# z n1(z) n2(z) n3(z) n4(z) n5(z) n6(z) n7(z) n8(z) n9(z) n10(z) n11(z) n12(z) n13(z)
1.3063063063063063	0.0	1.6465774289229198e-05	3.291548773536577e-05	0.00016424978450510649	0.00029703161144722543	0.0009921105039244682	0.01679662232886337	0.2824821006558204	5.160751184176897	0.9460771278433745	0.06362105110620625	0.014718018631674193	0.004157768804857231	
1.3093093093093093	0.0	1.342995418559066e-05	3.6791181319908294e-05	0.00019297279860369524	0.00031500615689350855	0.001187988367032656	0.016070060031163173	0.2632557504024786	5.171337475499301	1.1201802119405724	0.07071184899833238	0.015335856591072006	0.0038741201014723843	
1.3123123123123124	0.0	1.039413408195212e-05	4.0666874904450814e-05	0.000221695812702284	0.00033298070233979166	0.001383866230140844	0.015343497733462972	0.24402940014913682	5.299251120569336	1.2942832960377704	0.07748694142268535	0.01595369455046982	0.003590471398087537	
1.3153153153153152	0.0	7.358313978313807e-06	4.454256848899306e-05	0.0002466040816181539	0.0003491136738568699	0.0015797440932490176	0.014786637702935732	0.22480304989579647	5.456398133847676	1.4683863801349553	0.0761505005234492	0.01503371215821059	0.0034220764494154224	
1.3183183183183182	0.0	4.32249387467527e-06	4.841826207353558e-05	0.00023809355892227544	0.00034911367385686946	0.0017756219563572055	0.015688717859069085	0.20557669964245467	5.613545147126028	1.6424894642321535	0.07481405962421293	0.013995744386422248	0.003262524053761452	
1.3213213213213213	0.0	1.2866737710367296e-06	5.22939556580781e-05	0.000229583036226397	0.000349113673856869	0.0019714998194653934	0.016590798015202437	0.19261484704456397	5.770692160404379	1.8165925483293512	0.07347761872497668	0.012957776614633904	0.0031029716581074816	
1.3243243243243243	0.0	0.0	5.616964924262063e-05	0.0002210725135305185	0.00034911367385686854	0.0021121025380759994	0.01749287817133579	0.1891883976787311	5.927839173682731	1.9906956324265492	0.07214117782574042	0.011919808842845561	0.0029434192624535113	
1.3273273273273274	0.0	0.0	5.9142080911788206e-05	0.00021256199083464006	0.0003491136738568681	0.0020351505204263516	0.01839495832746914	0.18576194831289825	6.084986186961083	2.1434698515577297	0.07080473692650417	0.010881841071057219	0.002783866866799541	
1.3303303303303302	0.0	0.0	6.0111004307923844e-05	0.00020405146813876223	0.0003491136738568676	0.0019581985027767096	0.019297038483602424	0.18233549894706563	6.242133200239422	2.2413914267828856	0.069468296027268	0.009843873299268953	0.0026243144711455826	
1.3333333333333333	0.0	0.0	6.107992770405956e-05	0.00019554094544288377	0.0003491136738568672	0.0018812464851270614	0.020199118639735777	0.17890904958123277	6.138145966802708	2.3393130020080486	0.06813185512803176	0.00880590552748061	0.0024647620754916118	
1.3363363363363363	0.0	0.0	6.204885110019527e-05	0.00018703042274700532	0.0003491136738568667	0.0018042944674774137	0.02110119879586913	0.1754826002153999	5.851834906037485	2.4372345772332116	0.0714214393241972	0.009168932617276996	0.0025662466705399715	
1.3393393393393394	0.0	0.0	6.301777449633098e-05	0.00018679333258452192	0.000384535679855456	0.0017273424498277657	0.02091843331057857	0.17205615084956705	5.5655238452722635	2.5351561524583746	0.07557547218296963	0.010033905760433948	0.0027612551541170466	
1.3423423423423424	0.0	0.0	6.398669789246671e-05	0.000192112409269446	0.0004437459472079176	0.001650390432178118	0.020012271343783982	0.16862970148373418	5.279212784507042	2.6330777276835375	0.07972950504174206	0.0108988789035909	0.0029562636376941217	
1.3453453453453452	0.0	0.0	6.495562128860234e-05	0.00019743148595436968	0.0005029562145603748	0.0015734384145284757	0.01910610937698946	0.1582108388678785	4.9929017237418405	2.730999302908693	0.08388353790051417	0.01176385204674779	0.0031512721212711824	
1.3483483483483483	0.0	5.797371846346551e-06	6.592454468473807e-05	0.00020275056263929377	0.0005621664819128365	0.001581262370828352	0.018199947410194872	0.14727772189649016	4.706590662976619	2.8303497362651644	0.0880375707592866	0.012628825189904741	0.003346280604848257	
1.3513513513513513	0.0	1.186901205362357e-05	7.177491999451279e-05	0.00020806963932421782	0.0006213767492652981	0.001595253646764651	0.01729378544340028	0.13634460492510184	4.420279602211396	2.975439020295651	0.09219160361805902	0.013493798333061694	0.003541289088425332	
1.3543543543543544	0.0	1.7940652260900586e-05	7.952630716359798e-05	0.0002133887160091419	0.0006805870166177598	0.0016092449227009498	0.016387623476605693	0.12541148795371349	4.174803587804836	3.120528304326138	0.09634563647683145	0.014358771476218647	0.003736297572002407	
1.3573573573573574	0.0	2.4012292468177606e-05	8.727769433268317e-05	0.000218707792694066	0.0007397972839702213	0.0016232361986372487	0.015481461509811105	0.11447837098232513	3.996756505410615	3.265617588356624	0.1036475963521905	0.014928132063406454	0.00388311167073739	
1.3603603603603605	0.0	3.0083932675454626e-05	9.502908150176838e-05	0.00022142614871417795	0.0007854867629048652	0.0016372274745735476	0.014542359503029489	0.1035452540109368	3.8187094230163936	3.410706872387111	0.11266218815022362	0.015249407802293322	0.0039894799345067036	
1.3633633633633633	0.0	3.615557288273119e-05	0.000102780468670853	0.00019908602663749924	0.0007009006666870688	0.0016512187505098455	0.013291964837137356	0.09261213703954925	3.6406623406221854	3.5557961564175864	0.1216767799482561	0.015570683541180167	0.004095848198276009	
1.3663663663663663	0.0	4.222721309000821e-05	0.00011053185583993819	0.00017674590456081884	0.0006163145704692661	0.0016652100264461444	0.012041570171245129	0.08438845509178199	3.4626152582279643	3.700885440448073	0.13069137174628923	0.015891959280067033	0.004202216462045323	
1.3693693693693694	0.0	4.424923165685846e-05	0.00011828324300902339	0.00015440578248413845	0.0005317284742514634	0.0015488034890634285	0.010791175505352902	0.07926337409825338	3.2845681758337433	3.84597472447856	0.13970596354432235	0.0162132350189539	0.0043085847258146365	
1.3723723723723724	0.0	3.81775914495815e-05	0.00012291738404077073	0.00013206566040745805	0.0004471423780336607	0.0013657509622301848	0.009540780839460677	0.07413829310472476	3.106521093439522	4.01531489856694	0.14872055534235548	0.01653451075784077	0.00441495298958395	
1.3753753753753755	0.0	3.210595124230454e-05	0.00010644568630646469	0.00010972553833077766	0.000362556281815858	0.0011826984353969412	0.00829038617356845	0.06901321211119615	2.9354281712323163	4.191470692791896	0.1577351471403886	0.01685578649672764	0.004521321253353264	
1.3783783783783783	0.0	2.603431103502803e-05	8.997398857215987e-05	8.738541625409892e-05	0.00027797018559806155	0.000999645908563711	0.007039991507676317	0.06388813111766793	2.7993997289083796	4.367626487016839	0.16070685174643315	0.01732026788494287	0.0047833371271655475	
1.3813813813813813	0.0	1.996267082775107e-05	7.350229083785383e-05	6.504529417741852e-05	0.00019338408938025895	0.0008165933817304672	0.00578959684178409	0.05876305012413932	2.6633712865844332	4.543782281241795	0.1563740592769347	0.0180493166770323	0.005332906489973668	
1.3843843843843844	0.0	1.3891030620474112e-05	5.703059310354779e-05	6.215621155295355e-05	0.00015369902953041848	0.0006335408548972235	0.005092039294069875	0.05363796913061071	2.527342844260487	4.719938075466751	0.1520412668074363	0.01877836546912173	0.005882475852781788	
1.3873873873873874	0.0	7.819390413197154e-06	4.055889536924175e-05	7.27943649228013e-05	0.00014524041990863853	0.0004504883280639798	0.004776379269600879	0.048513527997253544	2.3913144019365404	4.896093869691708	0.14770847433793785	0.01950741426121116	0.006432045215589908	
1.3903903903903905	0.0	1.7477502059201947e-06	2.4087197634935708e-05	8.343251829264903e-05	0.00013678181028685857	0.00033177380900815436	0.004460719245131882	0.04381456421617111	2.2552859596125936	5.072249663916663	0.1433756818684394	0.020236463053300593	0.006981614578398029	
1.3933933933933933	0.0	0.0	7.615499900630874e-06	9.407067166249599e-05	0.00012832320066507924	0.0003131187744264232	0.004145059220662909	0.039115600435089014	2.1192575172886574	5.082305010974191	0.1390428893989413	0.02096551184538997	0.007531183941206108	
1.3963963963963963	0.0	0.0	5.209528137455975e-07	0.00010470882503234373	0.00011986459104329928	0.00029446373984469063	0.0038293991961939134	0.03441663665400657	1.9832290749647106	4.945613177466378	0.13471009692944289	0.0216945606374794	0.008080753304014228	
1.3993993993993994	0.0	0.0	1.489876209881247e-06	0.00011534697840219146	0.00011140598142151932	0.00027580870526295806	0.0035137391717249174	0.029717672872924136	1.8365388302037249	4.8089213439585645	0.1365643251228702	0.022209897153716893	0.008416539847360748	
1.4024024024024024	0.0	0.0	2.4587996060168967e-06	0.0001259851317720392	0.00010294737179973937	0.0002571536706812255	0.003198079147255921	0.025018709091841694	1.6893324230395863	4.672229510450752	0.15622788230271575	0.021592059194319068	0.007618777869090896	
1.4054054054054055	0.0	0.0	3.427723002152546e-06	0.00013489309353316534	9.430774768675354e-05	0.00023849863609949292	0.0029036525654252123	0.020319745310759255	1.5421260158754477	4.535537676942939	0.17589143948256128	0.020974221234921247	0.006821015890821043	
1.4084084084084083	0.0	0.0	4.396646398288124e-06	0.00012531875550030297	8.3734485659529e-05	0.00021984360151776176	0.002831540577076699	0.015620781529677163	1.3949196087113198	4.398845843435136	0.1955549966624054	0.02035638327552347	0.006023253912551251	
1.4114114114114114	0.0	0.0	5.365569794423773e-06	0.00011574441746743988	7.316122363230366e-05	0.00020344474550888515	0.0027594285887281808	0.01384369592821481	1.2477132015471812	4.262154009927323	0.21521855384225091	0.019738545316125646	0.005225491934281398	
1.4144144144144144	0.0	0.0	6.334493190559423e-06	0.0001061700794345768	6.258796160507832e-05	0.00020344474550888515	0.002687316600379662	0.014590860355517378	1.1005067943830427	4.186908391946684	0.23488211102209644	0.019120707356727825	0.004427729956011546	
1.4174174174174174	0.0	0.0	7.303416586695073e-06	9.659574140171372e-05	5.2014699577853e-05	0.00020344474550888515	0.002615204612031144	0.015338024782819945	0.9533003872189041	4.26869225790655	0.254545668201942	0.01850286939733	0.0036299679777416945	
1.4204204204204205	0.0	0.0	8.272339982830722e-06	8.702140336885066e-05	4.144143755062767e-05	0.00020344474550888515	0.0025430926236826258	0.016085189210122513	0.8840036470399474	4.350476123866416	0.2752472808657009	0.01788503143793218	0.002832205999471842	
1.4234234234234233	0.0	0.0	9.2412633789663e-06	7.74470653359883e-05	3.086817552340312e-05	0.00020344474550888515	0.0024709806353341124	0.016832353637425024	0.8417763254384945	4.432259989826276	0.31140779640681676	0.021063642908244216	0.0033190442634425973	
1.4264264264264264	0.0	0.0	1.021018677510195e-05	6.787272730312521e-05	2.0294913496177796e-05	0.00020344474550888515	0.002398868646985594	0.017579518064727594	0.7995490038370383	4.514043855786142	0.3475683119479353	0.02437525437061655	0.0038508855822891653	
1.4294294294294294	0.0	0.0	1.11791101712376e-05	6.015385292204163e-05	1.7098233734765864e-05	0.00020344474550888515	0.002271237085403836	0.01832668249203016	0.7573216822355822	4.595827721746009	0.3837288274890539	0.02768686583298888	0.004382726901135734	
1.4324324324324325	0.0	0.0	1.214803356737325e-05	5.377096090013311e-05	1.9212886140210924e-05	0.00020344474550888515	0.002103882848293125	0.018975232114859252	0.715094360634126	4.677611587705875	0.41988934303017245	0.03099847729536121	0.004914568219982302	
1.4354354354354355	0.0	0.0	1.3116956963508898e-05	4.73880688782246e-05	2.1327538545655988e-05	0.0001875781206214323	0.0019365286111824142	0.01834335282380062	0.6728670390326699	4.7587679343958085	0.456049858571291	0.034310088757733545	0.00544640953882887	
1.4384384384384383	0.0	0.0	1.4085880359644476e-05	4.1005176856316556e-05	2.3442190951100892e-05	0.00016892308603970178	0.0017691743740717155	0.01771147353274203	0.6306397174312168	4.820673777379314	0.49221037411240687	0.03762170022010563	0.005978250857675399	
1.4414414414414414	0.0	0.0	1.4021137693437566e-05	3.4622284834408035e-05	2.5556843356545953e-05	0.0001502680514579699	0.0016018201369610047	0.017079594241683392	0.598370049196373	4.882579620362824	0.5283708896535255	0.04093331168247796	0.006510092176521967	
1.4444444444444444	0.0	0.0	1.2083290901166267e-05	2.8239392812499527e-05	2.7671495761991016e-05	0.00013161301687623803	0.0014344658998502939	0.016447714950624758	0.5749142450928681	4.944485463346333	0.5540761543376435	0.0401534065684068	0.006123026440935747	
1.4474474474474475	0.0	0.0	1.0145444108894967e-05	2.1856500790591012e-05	2.978614816743608e-05	0.00011295798229450612	0.001267111662739583	0.01581583565956612	0.5514584409893633	5.006391306329843	0.5781916770608037	0.03817632509833377	0.005467088814358313	
1.4504504504504505	0.0	0.0	8.207597316623668e-06	1.5801999627160974e-05	3.149281592633056e-05	9.430294771277423e-05	0.0011104621638921494	0.015183956368507487	0.5280026368858582	5.068297149313352	0.6023071997839639	0.036199243628260734	0.004811151187780879	
1.4534534534534533	0.0	0.0	6.2697505243525124e-06	1.3674368953191578e-05	2.832083731816319e-05	7.564791313104371e-05	0.0010791682821560003	0.014552077077448898	0.5045468327823551	5.130202992296858	0.6264227225071223	0.034222162158187845	0.004155213561203493	
1.4564564564564564	0.0	0.0	4.331903732081213e-06	1.1546738279222022e-05	2.5148858709995584e-05	6.510940601454928e-05	0.001047874400419849	0.013697155472865995	0.4810910286788501	5.192108835280368	0.6505382452302826	0.03224508068811481	0.003499275934626059	
1.4594594594594594	0.0	0.0	2.3940569398099137e-06	9.41910760525247e-06	2.197688010182798e-05	6.044564736911635e-05	0.0010165805186836978	0.012697531190244426	0.4576352245753452	5.145614546793114	0.6746537679534428	0.030267999218041776	0.0028433383080486247	
1.4624624624624625	0.0	0.0	4.562101475386143e-07	7.291476931282916e-06	1.880490149366038e-05	5.5781888723683425e-05	0.0009852866369475465	0.011697906907622856	0.4329921436953273	5.068881321364989	0.698769290676603	0.02829091774796874	0.002187400681471191	
1.4654654654654655	0.0	0.0	0.0	5.1638462573133615e-06	1.5632922885492774e-05	5.11181300782505e-05	0.0009539927552113953	0.010698282625001287	0.4058119880296461	4.992148095936864	0.7702125068276013	0.03201532487662605	0.002942845014111229	
1.4684684684684683	0.0	0.0	0.0	3.036215583343965e-06	1.2460944277325405e-05	4.645437143281792e-05	0.0009226988734752465	0.00969865834237979	0.3786318323639668	4.915414870508744	0.8646401431029307	0.03984951020178987	0.004715649410266325	
1.4714714714714714	0.0	0.0	0.0	9.085849093744126e-07	9.2889656691578e-06	4.1790612787384994e-05	0.0008914049917390952	0.00869903405975822	0.3514516766982856	4.838681645080619	0.9590677793782669	0.047683695526954256	0.006488453806421553	
1.4744744744744744	0.0	0.0	0.0	1.828568646892676e-06	1.3992450403814842e-05	3.712685414195206e-05	0.0008562033022102634	0.007699409777136651	0.32427152103260437	4.761948419652494	1.0534954156536032	0.05551788085211866	0.008261258202576779	
1.4774774774774775	0.0	0.0	0.0	5.0200146578469435e-06	2.4565712431039943e-05	3.643509123933153e-05	0.0008181064027053857	0.006841456347867384	0.29709136536692315	4.685215194224369	1.1479230519289394	0.06335206617728305	0.010034062598732007	
1.4804804804804805	0.0	0.0	0.0	8.211460668801211e-06	3.5138974458265044e-05	4.459666886883927e-05	0.0007800095032005081	0.0068429156533894595	0.2699112097012419	4.5611950747618	1.2423506882042756	0.07118625150244745	0.011806866994887233	
1.4834834834834836	0.0	0.0	0.0	1.1402906679755479e-05	4.5712236485490145e-05	5.2758246498347e-05	0.0007419126036956304	0.006844374958911535	0.24357147640059804	4.39561114336876	1.3367783244796119	0.07902043682761184	0.01357967139104246	
1.4864864864864864	0.0	0.0	3.3631578896555245e-07	1.4594352690709511e-05	5.628549851271447e-05	6.091982412785414e-05	0.0007038157041907556	0.00684583426443361	0.22423774630691046	4.230027211975732	1.4067456047513316	0.0848858783843405	0.01477379260269616	
1.4894894894894894	0.0	0.0	2.2741625812368515e-06	1.778579870166378e-05	6.685876053993957e-05	6.908140175736189e-05	0.0006657188046858781	0.006847293569955686	0.20490401621322146	4.064443280582692	1.4500224552718226	0.08765379244244274	0.015057441306080997	
1.4924924924924925	0.0	0.0	4.212009373508151e-06	2.0977244712618048e-05	7.743202256716466e-05	7.724297938686961e-05	0.0006276219051810003	0.006848752875477761	0.18557028611953247	3.898859349189652	1.4932993057923138	0.090421706500545	0.015341090009465833	
1.4954954954954955	0.0	0.0	6.149856165779449e-06	2.3729894445627874e-05	8.647886572102618e-05	8.540455701637736e-05	0.0005902887831216766	0.006850212180999836	0.16623655602584347	3.7332754177966123	1.536576156312805	0.09318962055864724	0.01562473871285067	
1.4984984984984986	0.0	0.0	8.08770295805075e-06	2.0538448434673606e-05	7.484827749107858e-05	9.287907831521497e-05	0.0005630767120467645	0.0068516714865219114	0.14690282593215445	3.5676914864035725	1.5798530068332963	0.0959575346167495	0.015908387416235507	
1.5015015015015014	0.0	0.0	1.0025549750321905e-05	1.7347002423719572e-05	6.321768926113183e-05	8.355156102434971e-05	0.0005358646409718544	0.006605330656954151	0.12756909583846687	3.4130737300280014	1.6231298573537845	0.09872544867485153	0.01619203611962032	
1.5045045045045045	0.0	0.0	1.1963396542593204e-05	1.4155556412765306e-05	5.1587101031184205e-05	7.422404373348375e-05	0.0005086525698969424	0.006240504276435315	0.10823536574477788	3.286304681050826	1.6664067078742757	0.10149336273295378	0.016475684823005158	
1.5075075075075075	0.0	0.0	1.3901243334864502e-05	1.0964110401811039e-05	3.9956512801236595e-05	6.489652644261781e-05	0.0004814404988220303	0.0058756778959164774	0.10239950695380844	3.1595356320736507	1.757493861713349	0.10602515674118017	0.017193847646775055	
1.5105105105105106	0.0	0.0	1.3581406676196076e-05	7.77266439085677e-06	2.8325924571288986e-05	5.556900915175186e-05	0.0004542284277471182	0.00551085151539764	0.09813994864110351	3.0327665830964756	1.9695368094838912	0.11778879148811472	0.019693501845353924	
1.5135135135135136	0.0	0.0	1.1643559883924777e-05	4.581218379902502e-06	1.6695336341341377e-05	4.624149186088592e-05	0.0004270163566722062	0.005146025134878803	0.09388039032839857	2.9059975341193	2.1815797572544335	0.12955242623504926	0.022193156043932794	
1.5165165165165164	0.0	0.0	9.70571309165362e-06	1.3897723689484714e-06	5.0647481113946146e-06	3.691397457002066e-05	0.0003998042855972961	0.004781198754359993	0.08962083201569394	2.7792284851421343	2.39362270502496	0.14131606098198296	0.02469281024251148	
1.5195195195195195	0.0	0.0	7.767866299382322e-06	2.4022315226744164e-06	3.5813673373925758e-06	2.7586457279154717e-05	0.00040185169607309456	0.004416372373841156	0.08536127370298902	2.6524594361649587	2.605665652795502	0.1530796957289175	0.02719246444109035	
1.5225225225225225	0.0	0.0	5.830019507111023e-06	6.657492870613482e-06	9.925324553727698e-06	2.9016419788771644e-05	0.0004263425600405156	0.004151867080237211	0.08110171539028407	2.528407262197935	2.8177086005660446	0.16484333047585203	0.02969211863966922	
1.5255255255255256	0.0	0.0	3.892172714839724e-06	1.0912754218552548e-05	1.626928177006282e-05	3.36801784342047e-05	0.00045083342400793666	0.004261314994392865	0.07684215707757913	2.4843591859780796	3.029751548336587	0.1766069652227866	0.03219177283824809	
1.5285285285285286	0.0	0.0	1.954325922568424e-06	1.5168015566491614e-05	2.2613238986397944e-05	3.834393707963775e-05	0.0004753242879753577	0.004370762908548519	0.07256077614297722	2.4403111097582237	3.2485244482383733	0.1884307615979573	0.03469654140893394	
1.5315315315315314	0.0	0.0	1.6479130297268827e-08	1.9423276914430365e-05	2.89571962027326e-05	4.300769572507047e-05	0.000499815151942777	0.004480210822704165	0.06826930183138771	2.3962630335383714	3.536710477815699	0.21708608615482622	0.038632167168398256	
1.5345345345345345	0.0	0.0	1.92136766197403e-06	2.3678538262369432e-05	3.530115341906772e-05	4.767145437050352e-05	0.0005243060159101981	0.004589658736859819	0.06397782751979789	2.352214957318516	3.8248965073930457	0.24574141071169725	0.042567792927862856	
1.5375375375375375	0.0	0.0	3.859214454245329e-06	2.7933799610308496e-05	4.164511063540284e-05	5.2335213015936575e-05	0.0005487968798776191	0.004699106651015473	0.05968635320820807	2.3081668810986606	4.113082536970392	0.2743967352685683	0.046503418687327464	
1.5405405405405406	0.0	0.0	5.7970612465166284e-06	3.16757192673527e-05	4.76064100713909e-05	5.6998971661369636e-05	0.0005700157616735692	0.0048085545651711265	0.055394878896618246	2.264118804878805	4.401268566547739	0.3030520598254393	0.050439044446792064	
1.5435435435435436	0.0	0.0	7.734908038787927e-06	2.7420457919413673e-05	4.760641007139096e-05	5.991922065676971e-05	0.000541443087044911	0.004918002479326781	0.051103404585028434	2.2200707286589494	4.689454596125086	0.33170738438231034	0.05437467020625667	
1.5465465465465464	0.0	0.0	9.672754831059084e-06	2.3165196571474965e-05	4.760641007139102e-05	6.10851603181278e-05	0.0005128704124162549	0.004927224257392778	0.046811930273438926	2.090381097700922	4.977640625702412	0.36036270893917927	0.05831029596572099	
1.5495495495495495	0.0	0.0	1.1610601623330382e-05	1.890993522353594e-05	4.760641007139108e-05	6.225109997948596e-05	0.00048429773778759666	0.004902416063517497	0.044131432700048635	1.9369795546748168	5.265826655279758	0.3890180334960503	0.06224592172518559	
1.5525525525525525	0.0	3.854416383176096e-06	1.3548448415601681e-05	1.4654673875596914e-05	4.760641007139114e-05	6.341703964084413e-05	0.00045572506315893845	0.004877607869642217	0.04325251519229749	1.7835780116487117	5.397884768013574	0.4425175666122932	0.07466469244147907	
1.5555555555555556	0.0	1.4479786745910876e-05	1.7038388820287065e-05	1.039941252765789e-05	4.760641007139121e-05	6.458297930220232e-05	0.00042715238853028025	0.004852799675766936	0.04237359768454634	1.6301764686226066	5.511329021925167	0.5018052971961082	0.08905986413825952	
1.5585585585585586	0.0	2.5105157108645657e-05	2.2851929197100962e-05	6.144151179718867e-06	4.760641007139127e-05	6.574891896356049e-05	0.00039857971390162204	0.004827991481891655	0.041494680176795196	1.4767749255965015	5.624773275836761	0.5610930277799233	0.10345503583503995	
1.5615615615615615	0.0	3.573052747137965e-05	2.866546957391443e-05	1.8888898317801587e-06	4.760641007139133e-05	6.691485862491858e-05	0.00037000703927296595	0.004803183288016377	0.04061576266904411	1.3233733825704077	5.738217529748346	0.6203807583637341	0.11785020753181934	
1.5645645645645645	0.0	4.6355897834114434e-05	3.447900995072833e-05	2.9579643951986106e-06	5.11343155110271e-05	7.552552555243113e-05	0.0004074161350996504	0.0047783750941410965	0.039736845161292965	1.1699718395443026	5.85166178365994	0.6796684889475493	0.1322453792285998	
1.5675675675675675	0.0	5.698126819684921e-05	4.029255032754223e-05	8.277041080122443e-06	5.747827272736216e-05	0.00010933777573182018	0.0004972159696468633	0.004682080173735468	0.03885792765354182	1.0673055317901066	5.965106037571534	0.7389562195313644	0.14664055092538023	
1.5705705705705706	0.0	6.7606638559584e-05	4.610609070435613e-05	1.3596117765046275e-05	6.382222994369722e-05	0.00014315002591120925	0.0005870158041940761	0.0044033528190190775	0.03737104638434218	1.0090061301180215	6.078550291483127	0.7982439501151795	0.16103572262216068	
1.5735735735735736	0.0	7.823200892231878e-05	5.191963108117002e-05	1.8915194449970107e-05	7.016618716003228e-05	0.00017696227609059832	0.000676815638741289	0.004124625464302686	0.03415735080432443	0.9507067284459365	5.977350298643589	0.8375071122483483	0.1642024893530149	
1.5765765765765765	3.95471746572653e-06	7.422717009186687e-05	5.77331714579835e-05	2.4234271134893544e-05	7.651014437636687e-05	0.00021077452626998486	0.0007666154732884952	0.003845898109586316	0.030943655224306917	0.8924073267738557	5.783532318804696	0.8644201337597155	0.1604441440331661	
1.5795795795795795	9.178167992216593e-06	6.511970978095145e-05	5.3350989007174526e-05	2.9553347819817378e-05	8.285410159270193e-05	0.0002445867764493739	0.0008564153078357082	0.003567170754869925	0.027729959644289166	0.8341079251017707	5.589714338965787	0.8913331552710847	0.156685798713317	
1.5825825825825826	1.4401618518706653e-05	5.601224947003602e-05	4.6568525234224974e-05	3.487242450474121e-05	8.9198058809037e-05	0.00027839902662876297	0.000946215142382921	0.003288443400153534	0.024516264064271414	0.7758085234296856	5.395896359126879	0.9182461767824539	0.15292745339346792	
1.5855855855855856	1.9625069045196717e-05	4.6904789159120596e-05	3.978606146127543e-05	3.9805082221534203e-05	9.537741808407693e-05	0.000312211276808152	0.0010263961806134714	0.003009716045437143	0.021302568484253662	0.7175091217576006	5.20207837928797	0.9451591982938231	0.14916910807361883	
1.5885885885885886	2.4848519571686778e-05	3.7797328848205174e-05	3.3003597688325884e-05	3.7677451547564726e-05	9.854939669224461e-05	0.00028908019041069626	0.000935235742512512	0.002730988690720752	0.01808887290423591	0.6606776328186265	5.008260399449062	0.9720722198051923	0.14541076275376977	
1.5915915915915915	3.0071970098176452e-05	2.8689868537290424e-05	2.622113391537684e-05	3.5549820873595404e-05	0.00010172137530041206	0.0002634295178608168	0.0008440753044115592	0.0025404380718335407	0.015036280903368162	0.6075505738597808	4.8144424196101685	0.9989852413165594	0.14165241743392096	
1.5945945945945945	3.529542062466651e-05	1.9582408226375003e-05	1.9438670142427294e-05	3.3422190199625926e-05	0.00010489335390857974	0.00023777884531093547	0.0007529148663105999	0.0023696993257507327	0.015129573823185352	0.5544235149009314	4.654721797971057	1.0416851877875557	0.1481953638353629	
1.5975975975975976	3.9098134229611995e-05	1.1386250168633317e-05	1.2656206369477742e-05	3.129455952565644e-05	0.00010806533251674743	0.00021212817276105412	0.0006617544282096405	0.0021989605796679246	0.01522286674300254	0.5012964559420819	4.5286026364227485	1.1056561301036063	0.1686180704790711	
1.6006006006006006	3.387468370312188e-05	9.868340116814049e-06	7.355124200832968e-06	2.9166928851686963e-05	0.00011123731112491512	0.00018647750021117277	0.0005705939901086811	0.002028221833585117	0.015316159662819729	0.4481693969832325	4.40248347487444	1.169627072419657	0.1890407771227793	
1.6036036036036037	2.865123317663177e-05	8.350430064994779e-06	7.3551242008329584e-06	2.7039298177717482e-05	0.0001144092897330828	0.00016082682766129143	0.0004794335520077217	0.0018574830875023088	0.015409452582636918	0.395042338024383	4.276364313326132	1.2335980147357075	0.2094634837664875	
1.6066066066066067	2.3427782650141657e-05	6.83252001317551e-06	7.355124200832948e-06	2.4911667503748e-05	0.00011758126834125049	0.00013517615511141005	0.00038827311390676224	0.001686744341419501	0.015502745502454108	0.34191527906553354	4.150245151777824	1.297568957051758	0.22988619041019573	
1.6096096096096095	1.8204332123651932e-05	5.3146099613563535e-06	7.355124200832939e-06	2.278403682977863e-05	0.00011148806417107388	0.00011593547651844794	0.00036582158345610115	0.0015160055953367057	0.01559603842227129	0.2900706137883572	4.024125990229526	1.3615398993678038	0.2503088970539024	
1.6126126126126126	1.298088159716182e-05	3.796699909537085e-06	7.35512420083293e-06	2.065640615580907e-05	9.774282353568096e-05	9.961232125943256e-05	0.0003998366722997419	0.0014612062604911517	0.01568933134208848	0.27452924521235267	3.8980068286812175	1.4255108416838544	0.2707316036976106	
1.6156156156156156	7.757431070671705e-06	2.2787898577178147e-06	7.35512420083292e-06	1.8528775481839506e-05	8.399758290028803e-05	8.328916600041716e-05	0.0004338517611433826	0.0016202705623973622	0.015548355236450864	0.2589878766363481	3.776983811126783	1.4884690925037902	0.29537225102019043	
1.6186186186186187	2.533980544181594e-06	7.608798058985462e-07	7.355124200832911e-06	1.640114480786994e-05	7.025234226489511e-05	6.696601074140175e-05	0.00046786684998702336	0.0017793348643035728	0.015361769396816508	0.24344650806034354	3.6673701203021634	1.5481028123448681	0.33385983446072043	
1.6216216216216217	0.0	0.0	7.355124200832902e-06	1.4273514133900376e-05	5.65071016295022e-05	5.064285548238637e-05	0.0005018819388306641	0.0019383991662097833	0.01517518355718215	0.227905139484339	3.5577564294775437	1.607736532185946	0.3723474179012504	
1.6246246246246245	0.0	0.0	6.747235289108717e-06	1.2145883459930969e-05	4.276186099411028e-05	3.4319700223372186e-05	0.0005358970276743023	0.0020974634681159817	0.014988597717547805	0.21236377090833558	3.4481427386529324	1.6673702520270195	0.41083500134177753	
1.6276276276276276	0.0	0.0	5.778311892973086e-06	1.0018252785961405e-05	2.9016620358717366e-05	1.79965449643568e-05	0.000569912116517943	0.002256527770022192	0.014802011877913449	0.19682240233233103	3.3385290478283127	1.7270039718680974	0.4493225847823075	
